0.76865005493164,1.8751184940338
0.81087255477905,1.4030878543854
1.2870562076569,1.1386864185333
0.98131465911865,1.1324059963226
1.4137752056122,0.70782178640366
0.058662414550781,0.085463583469391
0.11879554390907,0.049318671226501
1.0633952617645,0.37606996297836
3.4703149795532,3.0227749347687
3.6681292057037,3.6243288516998
3.8917105197906,3.6980295181274
4.0678081512451,3.8894963264465
4.0394177436829,3.9385416507721
3.9922497272491,3.9948754310608
4.1099715232849,3.6525619029999
3.7251431941986,3.7059309482574
3.6337604522705,3.8088135719299
4.0144457817078,3.9953906536102
3.9688830375671,4.1078853607178
4.0171041488647,4.1207609176636
3.9186029434204,4.1790447235107
3.8874757289886,4.1323237419128
3.5594644546509,4.1244797706604
4.0125250816345,3.9960744380951
3.5975859165192,4.0590400695801
3.8559005260468,4.0870833396912
3.9325158596039,3.9922389984131
3.9639084339142,3.9356954097748
4.0714297294617,4.0030121803284
3.9942409992218,4.0769443511963
4.1221747398376,4.1349053382874
4.3123779296875,4.2420382499695
4.0370564460754,4.1846032142639
4.1208348274231,4.2714958190918
4.2431879043579,4.3609690666199
4.3887691497803,4.4161376953125
4.4228129386902,4.3704714775085
4.4482445716858,4.4854121208191
4.5156025886536,4.4173836708069
4.396580696106,4.4638328552246
4.3672456741333,4.5046801567078
4.1809315681458,4.43963098526
4.1735672950745,4.4247269630432
4.1836442947388,4.4718589782715
4.2464990615845,4.414445400238
4.2991518974304,4.446159362793
4.2810077667236,4.4810566902161
4.300525188446,4.4799060821533
4.1657342910767,4.6044387817383
4.1089549064636,4.5754566192627
4.2592673301697,4.4892992973328
4.216507434845,4.5154094696045
4.1921977996826,4.5018630027771
4.177318572998,4.495707988739
4.0945978164673,4.5250191688538
4.0290336608887,4.4266147613525
4.2161021232605,4.2854337692261
4.0396728515625,4.3878073692322
4.2538065910339,4.3014221191406
4.426082611084,4.1414976119995
4.2013597488403,3.9423317909241
4.308331489563,4.031364440918
4.3303699493408,3.9452555179596
4.2191019058228,3.996554851532
4.322961807251,4.3314342498779
4.4763550758362,4.3139443397522
4.4670629501343,4.4156455993652
4.5082302093506,4.4793248176575
4.4488110542297,4.3844361305237
4.4263639450073,4.4329433441162
4.4610509872437,4.4353127479553
4.1980123519897,4.4674878120422
4.2467894554138,4.6010437011719
4.3793182373047,4.6330933570862
4.3709526062012,4.5701112747192
4.3792133331299,4.4737396240234
4.2791557312012,4.4635672569275
4.3022046089172,4.5981283187866
4.3132753372192,4.6195192337036
4.3522157669067,4.6640877723694
4.3347730636597,4.5449032783508
4.34898853302,4.5483727455139
4.3073616027832,4.4396347999573
4.1725873947144,4.302517414093
4.0567669868469,3.9450635910034
4.0602531433105,3.7247507572174
4.1546511650085,3.7943334579468
