4.2957320213318,4.2111434936523
4.2957320213318,4.2111434936523
4.3054373264313,4.1715657711029
4.3151426315308,4.1319880485535
4.2633364526216,4.1104435843666
4.2115303169428,4.0888991381579
4.1597241380336,4.0673546739711
4.1079180023549,4.0458102277623
4.0561118234457,4.0242657635755
4.0043056877669,4.0027213173668
3.9524995088577,3.9811768531799
3.9006933515638,3.9596323979821
3.8488871942698,3.9380879427844
3.7970810369758,3.9165434875866
3.7452748688742,3.8949990278943
3.6934687115802,3.8734545726965
3.6416625488825,3.8519101152514
3.5898563861847,3.8303656578064
3.0577263832092,3.6640123128891
2.5255963802338,3.4976589679718
2.5514452457428,3.3435109853745
2.5772941112518,3.1893630027771
1.4714013785124,2.7860345840454
0.36550864577293,2.3827061653137
0.2960179746151,2.5048609972
0.22652730345726,2.6270158290863
0.53477685153484,2.7192242145538
0.84302639961243,2.8114326000214
0.9997975230217,2.6185886859894
1.156568646431,2.4257447719574
1.3300794959068,2.5294770002365
1.5035903453827,2.6332092285156
1.3408775925636,2.5463597774506
1.1781648397446,2.4595103263855
1.1168830394745,2.2599674463272
1.0556012392044,2.0604245662689
0.91900938749313,2.0167223215103
0.78241753578186,1.9730200767517
0.9585245847702,1.9803287982941
1.1346316337585,1.9876375198364
1.3685960769653,2.2125957012177
1.6025605201721,2.4375538825989
1.781108379364,2.0737628936768
1.9596562385559,1.7099719047546
2.1955369710922,1.6331915855408
2.4314177036285,1.5564112663269
2.5113304853439,2.0947957038879
2.5912432670593,2.633180141449
2.317650437355,2.6287899017334
2.0440576076508,2.6243996620178
2.0826889276505,2.9110970497131
2.1213202476501,3.1977944374084
2.4841678142548,3.0800397396088
2.8470153808594,2.9622850418091
2.6980533599854,2.9339193105698
2.5490913391113,2.9055535793304
2.2183443307877,2.7342517375946
1.887597322464,2.5629498958588
2.5005391836166,2.8893712759018
3.1134810447693,3.2157926559448
3.2529637813568,3.1901786327362
3.3924465179443,3.1645646095276
3.8479619026184,3.4015885591507
4.3034772872925,3.6386125087738
4.4784326553345,3.731290102005
4.6533880233765,3.8239676952362
4.6919162273407,3.9647527933121
4.7304444313049,4.1055378913879
4.6534852981567,4.080575466156
4.5765261650085,4.0556130409241
4.530198097229,3.9682948589325
4.4838700294495,3.8809766769409
