3.6659936904907,2.9913272857666
3.2319734096527,2.6798510551453
3.7422196865082,2.6483190059662
3.8367650508881,3.0795040130615
3.1698215007782,2.8874418735504
3.240225315094,3.3812186717987
3.193320274353,3.8115701675415
3.3172581195831,3.1569635868073
3.5322477817535,3.4608697891235
3.9698152542114,4.1648745536804
4.0985608100891,4.1557085514069
4.2273063659668,4.1465425491333
3.8168656826019,4.1275963783264
4.1761965751648,4.0675706863403
4.3353872299194,4.3493957519531
4.4469022750854,4.3594698905945
4.4367094039917,4.2560319900513
4.4743189811707,4.212541103363
4.477855682373,4.3462696075439
4.3855414390564,4.1345963478088
4.1931381225586,4.2124676704407
4.1020464897156,4.2945036888123
3.872015953064,4.3078536987305
3.9043145179749,4.4161682128906
3.8882412910461,4.5975489616394
4.0173301696777,4.2971429824829
4.1526765823364,4.5084900856018
4.1511845588684,4.4298272132874
4.1697564125061,4.6542868614197
4.275351524353,4.5532040596008
4.5309972763062,4.6423411369324
4.4739699363708,4.3108854293823
4.4830784797668,4.0661549568176
4.3006453514099,3.5441241264343
4.5546159744263,3.6121256351471
4.5289621353149,3.711541891098
4.4977488517761,4.0728006362915
4.2323036193848,4.3682751655579
4.2644286155701,4.2178602218628
4.2352514266968,4.0552759170532
4.3975377082825,4.1642785072327
4.5126700401306,4.2845025062561
4.438817024231,4.6635994911194
4.3841953277588,4.6609292030334
4.2180652618408,4.6990294456482
4.3769721984863,4.2324352264404
4.6014466285706,4.5188841819763
4.2142176628113,4.6070194244385
3.8445093631744,4.7211384773254
4.0963163375854,4.541561126709
4.1917214393616,4.7079744338989
4.345522403717,4.4857630729675
4.4398641586304,4.1972970962524
4.5146360397339,4.3983535766602
4.5359668731689,4.462495803833
4.4904527664185,4.7026791572571
4.4909172058105,4.771556854248
4.5107774734497,4.7491297721863
4.4109144210815,4.6861162185669
4.4943785667419,4.6948103904724
4.4972944259644,4.6188669204712
4.6533608436584,4.6222491264343
4.5470862388611,4.6334600448608
4.5196652412415,4.7802119255066
4.5735177993774,4.8099312782288
4.5814990997314,4.7767491340637
4.6056795120239,4.6687989234924
4.6494107246399,4.7583293914795
4.4505505561829,4.6837100982666
4.4589228630066,4.5912222862244
4.5955610275269,4.6658849716187
4.8045101165771,4.6939167976379
4.8777232170105,4.746307849884
4.6267199516296,4.6584253311157
4.815064907074,4.7422699928284
4.823784828186,4.8144516944885
4.7944164276123,4.8488831520081
4.7482957839966,4.830696105957
4.6036005020142,4.7961053848267
4.7315816879272,4.8265490531921
4.6918792724609,4.8759498596191
4.7487506866455,4.9707379341125
4.750584602356,4.8984928131104
4.8113446235657,4.915454864502
4.7935161590576,4.8764905929565
4.6039223670959,4.8549208641052
4.710723400116,4.9063334465027
4.7210192680359,4.9490756988525
4.6760959625244,4.9501070976257
4.7245659828186,4.9511885643005
4.5796751976013,4.9256830215454
4.5627512931824,4.9398622512817
4.5326690673828,4.8371801376343
4.5861859321594,4.8983860015869
4.6137843132019,4.8727245330811
4.5453100204468,4.8671698570251
4.6935882568359,4.8727874755859
4.7264852523804,4.9149398803711
4.9562559127808,4.7573761940002
4.8724508285522,4.7678837776184
4.9361553192139,4.8431630134583
4.8804955482483,4.7768783569336
4.8145127296448,4.7031846046448
4.934844493866,4.5894680023193
5.056357383728,4.6781239509583
4.9958267211914,4.6979823112488
5.1388740539551,4.7153072357178
5.0508680343628,4.7849884033203
5.0890049934387,4.8777832984924
4.9915080070496,4.8349485397339
5.0494213104248,4.7733688354492
5.0085515975952,4.8039021492004
4.9696564674377,4.8959512710571
5.0123476982117,4.9356336593628
4.8527412414551,4.9327445030212
4.8000321388245,4.8485407829285
4.7721490859985,4.9206647872925
4.858452796936,4.9586486816406
4.80939245224,4.9523072242737
4.7780961990356,4.9638633728027
4.7755780220032,4.9161791801453
4.8929533958435,4.8710813522339
4.8682675361633,4.8397974967957
4.9287505149841,4.9190616607666
4.9642109870911,4.9638595581055
5.0336332321167,4.9388880729675
4.9400629997253,4.9150147438049
5.0501189231873,4.9318108558655
5.092405796051,4.9383273124695
5.109393119812,4.8842706680298
5.0314331054688,5.0260734558105
5.0088090896606,5.0980067253113
5.0302224159241,5.1498899459839
5.0412812232971,5.0269598960876
5.0215821266174,4.9920630455017
5.0521488189697,4.9629650115967
5.0372476577759,5.0059461593628
5.0646920204163,4.9975242614746
4.907018661499,4.9806485176086
4.984787940979,5.0167870521545
4.9363865852356,5.0099534988403
4.9717965126038,5.0015821456909
4.9949898719788,4.9886569976807
4.9659848213196,5.03670835495
5.0157279968262,4.919002532959
4.8920712471008,4.9820055961609
4.904501914978,5.0481281280518
5.0134134292603,4.9091429710388
5.0109086036682,4.9935278892517
5.0220561027527,4.902382850647
5.0510201454163,5.0504541397095
4.9582891464233,4.9867815971375
4.8618068695068,4.8854904174805
4.752046585083,4.7709798812866
4.74755859375,4.7521862983704
4.8050847053528,4.7662582397461
4.693235874176,4.6451525688171
4.7749271392822,4.8715724945068
4.8735899925232,4.8575844764709
4.9715504646301,4.8516573905945
4.9717607498169,4.8752608299255
4.8690133094788,4.8100514411926
4.7892708778381,4.8353605270386
4.2481837272644,4.63419008255
3.9581182003021,4.2133316993713
3.6343560218811,3.8009459972382
3.3285570144653,3.7900726795197
3.5181639194489,3.8127369880676
3.6236679553986,3.9157013893127
3.4690296649933,3.9032571315765
3.4674074649811,3.9798030853271
3.7387125492096,4.17400598526
4.0533227920532,4.5041499137878
4.6033072471619,4.6587104797363
4.5743436813354,4.7900681495667
4.6274662017822,4.8439702987671
4.5596852302551,4.9095997810364
4.323935508728,4.9122552871704
4.3174066543579,4.9314727783203
4.393696308136,4.8752837181091
4.4018492698669,4.8302636146545
4.5659375190735,4.9766521453857
4.5578122138977,5.0129327774048
4.4945769309998,4.8872294425964
4.5071830749512,4.8881907463074
4.456748008728,4.8796243667603
4.5998525619507,4.8733329772949
4.629177570343,4.9235687255859
4.5904674530029,4.9426054954529
4.612847328186,4.9048657417297
4.6449213027954,4.9347128868103
4.495246887207,4.9043102264404
4.5185532569885,4.9294338226318
4.7195377349854,4.9380693435669
4.7065739631653,4.9673709869385
4.6508812904358,4.9237108230591
4.6705822944641,4.899525642395
4.6645588874817,4.9607977867126
4.5996675491333,4.9464521408081
4.5834083557129,4.9162120819092
4.6058945655823,4.9303011894226
4.6359586715698,4.9497475624084
4.6471791267395,4.9400310516357
4.6560301780701,4.8970503807068
4.6267552375793,4.9148178100586
4.7329244613647,4.7968640327454
4.7598752975464,4.7257261276245
4.8396587371826,4.7752113342285
4.8254590034485,4.7578020095825
4.8365268707275,4.9651265144348
4.6499948501587,4.8635106086731
4.6688313484192,4.8778223991394
4.7859268188477,4.7820267677307
4.8381686210632,4.9100151062012
4.7850017547607,4.8841161727905
4.7318305969238,4.9272413253784
4.7869520187378,5.020601272583
4.5989079475403,4.9413704872131
4.6478714942932,4.9181790351868
4.7003469467163,4.8967452049255
4.6467790603638,4.8662700653076
4.6319422721863,4.8021111488342
4.6064238548279,4.8440055847168
4.5695414543152,4.880973815918
4.5714349746704,4.9617972373962
4.647686958313,5.0153532028198
4.6081275939941,4.9684319496155
4.6035933494568,4.9016189575195
4.5711541175842,4.8891286849976
4.4489808082581,4.8526544570923
4.5016140937805,4.8581438064575
4.5788769721985,4.932183265686
4.5845036506653,4.942370891571
4.6371612548828,5.0502400398254
4.6006212234497,4.9917387962341
4.3294453620911,4.9141435623169
3.8971879482269,4.2820272445679
2.7774660587311,3.523628950119
1.2113370895386,2.7391302585602
1.1800756454468,2.6484379768372
2.859717130661,3.5908372402191
3.589250087738,4.1934142112732
3.819776058197,4.3941168785095
3.8930249214172,4.6349062919617
3.8302009105682,4.7086291313171
3.8270530700684,4.7245936393738
3.9089283943176,4.7838597297668
4.1381645202637,4.7526960372925
4.1705722808838,4.8192596435547
4.260235786438,4.7890028953552
4.0981817245483,4.7545871734619
4.151556968689,4.8872604370117
4.2579183578491,4.8328332901001
4.2697691917419,4.796781539917
4.403712272644,4.9194440841675
4.4813890457153,4.9910356998444
4.5590658187866,5.0626273155212
4.5349068641663,4.9902982711792
4.5872173309326,4.9307632446289
4.6423625946045,4.8922371864319
4.6492824554443,4.8666400909424
4.5586996078491,4.8841066360474
4.3964729309082,4.9785771369934
4.4017162322998,4.9526371955872
4.3558344841003,4.88947057724
4.401394367218,4.916675567627
4.5422835350037,5.0220246315002
4.5244240760803,4.9705801010132
4.537184715271,4.9049506187439
4.4887347221375,4.9298577308655
4.5290446281433,4.9755334854126
4.489200592041,5.023895740509
4.5012555122375,4.9639005661011
4.5283441543579,5.0201439857483
4.5146470069885,5.0353384017944
4.550196647644,5.0454859733582
4.6142077445984,5.0437302589417
4.6510190963745,5.0173182487488
4.6570682525635,4.9230542182922
4.7207946777344,4.9485087394714
4.6718535423279,5.0286602973938
4.6501169204712,5.0140495300293
