5.0357298851013,5.1213221549988
4.964644908905,5.1526427268982
4.8593773841858,5.2796187400818
4.9318332672119,5.2485694885254
4.8908228874207,5.1774611473083
4.9283356666565,5.2472982406616
4.9521384239197,5.2325229644775
4.9390268325806,5.289834022522
4.9702062606812,5.2785449028015
5.0043225288391,5.2534074783325
5.0172557830811,5.2725987434387
4.9334301948547,5.2813997268677
4.8567295074463,5.1581611633301
4.8083310127258,5.1284971237183
4.7048263549805,5.1347846984863
4.7563171386719,5.2154650688171
4.7442297935486,5.2146263122559
4.8384385108948,5.1518588066101
4.9030246734619,5.1325378417969
5.006564617157,5.1772780418396
5.1429872512817,5.112783908844
5.2415552139282,5.2197751998901
5.228184223175,5.0852823257446
5.2372050285339,5.1017293930054
5.2458186149597,5.1540589332581
5.106333732605,5.1011910438538
4.48939037323,4.1667709350586
0.41919964551926,0.052075624465942
0.28925159573555,0.2281831651926
1.4966430664062,1.3173043727875
3.340057849884,3.2796137332916
3.8162791728973,3.8963768482208
3.8848948478699,3.9274289608002
3.7401535511017,4.1535897254944
4.0403237342834,4.1570615768433
4.4951786994934,4.2954058647156
4.5803499221802,4.4792380332947
4.5678472518921,4.5852890014648
4.5430388450623,4.7186679840088
4.5891160964966,4.7360253334045
4.6158928871155,4.831470489502
4.59415102005,4.8032684326172
4.7518429756165,4.9689831733704
4.7678928375244,5.0548906326294
4.8136863708496,5.170557975769
4.8909902572632,5.2878937721252
4.9696998596191,5.2622594833374
4.9168243408203,5.1146607398987
4.9624009132385,5.1271820068359
5.0047798156738,5.1987223625183
4.9592566490173,5.0460209846497
4.6000151634216,5.0980830192566
4.6862168312073,4.9712715148926
4.5980820655823,5.0039510726929
4.6924500465393,5.0565032958984
4.6495971679688,5.1000690460205
4.6168432235718,5.2033486366272
4.7169165611267,5.1190395355225
4.6539363861084,5.0770702362061
4.7729249000549,5.049400806427
4.9522981643677,5.0052576065063
5.0602917671204,5.0015244483948
5.06920337677,5.0801792144775
5.0907282829285,5.2024216651917
5.0937094688416,5.4317927360535
5.1401286125183,5.3605723381042
5.0589666366577,5.3657627105713
5.0770578384399,5.4062895774841
4.9386167526245,5.2872529029846
4.9293303489685,5.2633562088013
5.0171427726746,5.3313112258911
5.1106810569763,5.2859268188477
4.947452545166,5.1566071510315
5.0274515151978,5.2392268180847
5.1043648719788,5.2216210365295
5.069709777832,5.2897253036499
5.1321487426758,5.3046417236328
5.1523776054382,5.3627429008484
5.0624599456787,5.4166178703308
4.9370837211609,5.4050674438477
4.9472017288208,5.4668040275574
4.9775333404541,5.3999185562134
5.0546722412109,5.3752069473267
5.0808486938477,5.2970976829529
5.0180978775024,5.4126920700073
5.0033473968506,5.3863129615784
4.9964480400085,5.428551197052
5.0279350280762,5.3086977005005
4.9507651329041,5.3264427185059
4.9190754890442,5.2687792778015
4.9826807975769,5.2950034141541
4.8702964782715,5.2778339385986
4.8302736282349,5.3141403198242
4.7775049209595,5.2875447273254
4.8500137329102,5.2686705589294
4.7912101745605,5.2842001914978
4.8126077651978,5.1688213348389
4.7528629302979,5.2325954437256
4.8284111022949,5.1898236274719
4.877432346344,5.2126431465149
4.9254360198975,5.2518863677979
4.9482998847961,5.2532877922058
5.0237007141113,5.2332906723022
5.0164742469788,5.2616248130798
4.9725694656372,5.2708268165588
4.9731779098511,5.2290902137756
5.0332884788513,5.3073272705078
5.0577025413513,5.2894740104675
5.1028690338135,5.3364987373352
5.045117855072,5.3141503334045
5.0409870147705,5.3647637367249
5.0167121887207,5.3481569290161
4.9881930351257,5.3321585655212
4.9688863754272,5.3799228668213
4.9919352531433,5.4695320129395
4.9104657173157,5.3830604553223
4.9955129623413,5.3451023101807
5.0368866920471,5.2960252761841
5.0222682952881,5.2789659500122
5.0402626991272,5.239025592804
5.0180988311768,5.272385597229
5.0338802337646,5.2490973472595
5.0359649658203,5.2444500923157
5.0328273773193,5.2856769561768
5.1115574836731,5.3707847595215
5.0357804298401,5.3919501304626
5.0373668670654,5.3680920600891
5.0511631965637,5.3055005073547
5.0174398422241,5.2925825119019
4.933753490448,5.2860813140869
4.981951713562,5.2649655342102
4.8913049697876,5.2356672286987
4.9888753890991,5.2795572280884
5.052996635437,5.2704215049744
5.050901889801,5.2538990974426
4.765625,5.2534379959106
0.86360561847687,1.2381217479706
0.33015939593315,1.333518743515
2.6665065288544,2.2364904880524
3.6705720424652,4.1021094322205
4.1113939285278,4.4418234825134
4.3634219169617,4.7677230834961
4.5497102737427,4.8075323104858
4.4872980117798,4.8649291992188
4.4995293617249,4.9132328033447
4.5117607116699,4.9615364074707
4.5560984611511,5.0392198562622
4.6045064926147,5.0052208900452
4.6543226242065,5.0850539207458
4.6256313323975,5.101794719696
4.5676941871643,5.1485729217529
4.5130815505981,5.3384890556335
4.7231903076172,5.2210021018982
4.6734557151794,5.2297353744507
4.6328687667847,5.1444101333618
4.7143225669861,5.1931619644165
4.6228756904602,5.1566877365112
4.6971621513367,5.0960988998413
4.684504032135,5.1182074546814
4.7240538597107,5.1947221755981
4.7683095932007,5.2664098739624
4.7338995933533,5.327672958374
4.7792377471924,5.317530632019
4.7826766967773,5.1602125167847
4.7283964157104,5.180540561676
4.6815047264099,5.1910438537598
4.630307674408,5.1552348136902
4.6992764472961,5.1451916694641
4.7917728424072,5.1609659194946
4.9383368492126,5.1498894691467
4.8823843002319,5.1671328544617
4.8243741989136,5.2250399589539
4.7855544090271,5.2572932243347
4.8219585418701,5.3423824310303
4.7496404647827,5.3222184181213
4.7656507492065,5.3438558578491
4.707763671875,5.380021572113
4.7013473510742,5.3007407188416
4.7829275131226,5.1804866790771
4.7435450553894,5.2881760597229
4.7924900054932,5.2913689613342
4.9078102111816,5.376895904541
4.9408988952637,5.3308701515198
4.9015011787415,5.3815112113953
4.9426112174988,5.3562293052673
4.9464654922485,5.385509967804
4.9540333747864,5.3701977729797
4.9610552787781,5.4025640487671
4.98597240448,5.4251623153687
5.0592856407166,5.4318494796753
5.0362601280212,5.4266347885132
5.0679149627686,5.4273262023926
5.0827217102051,5.4489550590515
5.0005784034729,5.3567800521851
4.9785094261169,5.3931984901428
5.0039143562317,5.3773021697998
4.9102306365967,5.3455700874329
4.8653931617737,5.3442482948303
4.8843712806702,5.3136730194092
4.8955965042114,5.3271632194519
4.7996616363525,5.3564925193787
4.8459873199463,5.4124870300293
4.8918843269348,5.3649911880493
4.8910937309265,5.366542339325
4.9309520721436,5.3706030845642
4.8893375396729,5.3146271705627
4.8224339485168,5.2815632820129
4.8382587432861,5.3325390815735
4.9243483543396,5.2931208610535
4.9082508087158,5.3094182014465
4.907639503479,5.2822451591492
4.9300961494446,5.2965970039368
4.9063725471497,5.3403267860413
4.9894251823425,5.3950276374817
4.948917388916,5.3886132240295
4.9535956382751,5.3844194412231
4.9595975875854,5.337233543396
4.8512444496155,5.3705129623413
4.8348484039307,5.4107604026794
4.8533501625061,5.4206094741821
4.953441619873,5.4056873321533
4.9406571388245,5.3517251014709
4.9220509529114,5.3788948059082
4.9956164360046,5.4107699394226
4.9348545074463,5.4929871559143
4.9739499092102,5.5228686332703
4.9142942428589,5.5031065940857
4.9657778739929,5.4986214637756
4.9182572364807,5.518844127655
4.9011874198914,5.4158592224121
4.8833031654358,5.4158658981323
4.9214873313904,5.3605065345764
5.0212759971619,5.4123420715332
4.9799437522888,5.3998756408691
4.982488155365,5.3374075889587
4.9970784187317,5.4101438522339
5.0935845375061,5.425136089325
5.118134021759,5.3946957588196
5.1235513687134,5.3534069061279
5.1146626472473,5.3230476379395
5.155243396759,5.3087768554688
5.0283761024475,5.0766673088074
4.9959077835083,5.1742920875549
5.0782279968262,5.0962462425232
5.0461835861206,5.0311298370361
4.9721064567566,5.100893497467
5.0183658599854,5.1675987243652
5.068211555481,5.0513982772827
5.0556735992432,5.0992350578308
4.9837579727173,5.0612540245056
4.923267364502,5.1120772361755
3.0606820583344,3.2534551620483
0.54226958751678,0.037580668926239
1.21941447258,0.0027813613414764
0.31032794713974,1.3004715442657
3.0137124061584,3.4067306518555
3.3165543079376,3.8344526290894
3.6860930919647,3.9637105464935
4.000479221344,4.2839975357056
4.0725107192993,4.5670657157898
4.1600875854492,4.5123476982117
4.3486108779907,4.6192359924316
