3.9738583564758,4.7541809082031
4.0186824798584,4.7777934074402
4.2210469245911,4.9110732078552
4.3104763031006,4.7478313446045
4.2979936599731,4.6294140815735
4.2654690742493,4.2579441070557
4.5175895690918,4.3736057281494
4.768443107605,4.5671334266663
4.4994282722473,5.0704135894775
4.4870700836182,5.312511920929
4.2454175949097,5.090763092041
4.0037651062012,4.8690142631531
4.1448369026184,5.0400805473328
3.9890575408936,4.7380328178406
4.1214809417725,4.910008430481
4.1717510223389,4.7598466873169
4.2070465087891,5.1645069122314
4.341700553894,5.4205007553101
4.8709740638733,5.4393353462219
4.8612260818481,5.5474691390991
4.8473877906799,5.2393131256104
4.1141729354858,4.8283934593201
4.0698909759521,4.6930842399597
3.4705121517181,4.357654094696
3.4172489643097,4.2037882804871
3.5510909557343,4.3545579910278
3.5681807994843,4.4636340141296
3.8046262264252,5.3387002944946
4.6377544403076,5.2109031677246
3.8866055011749,4.7665309906006
1.173487663269,0.33232909440994
0.46807292103767,0.67092913389206
0.52404916286469,2.5544204711914
1.3002359867096,2.6794250011444
3.2650318145752,4.3710007667542
3.7421283721924,4.7190718650818
4.1922082901001,4.9388599395752
4.1948595046997,4.8337302207947
4.110776424408,4.6862120628357
3.7357285022736,4.524245262146
4.0250668525696,4.9138879776001
4.1641941070557,5.162974357605
4.4016780853271,5.2303557395935
4.8407893180847,5.0402598381042
4.6534280776978,5.2202262878418
4.9330506324768,5.4516515731812
4.7647924423218,5.4157156944275
4.4705357551575,5.112774848938
3.8211939334869,5.036750793457
3.1995851993561,4.4945697784424
3.2991044521332,4.3366894721985
3.6298596858978,3.9613156318665
3.4515731334686,4.0207448005676
3.315708398819,3.9087905883789
0.18166345357895,0.11908385157585
0.13065811991692,0.0091654658317566
0.409712433815,0.21315068006516
2.7382733821869,2.7241756916046
3.7842133045197,4.171359539032
3.7423181533813,4.3083024024963
3.739200592041,4.3794727325439
3.3671495914459,4.5393123626709
3.7547137737274,4.7158312797546
4.3348574638367,4.9027624130249
4.944230556488,5.2154860496521
5.1606574058533,5.3643159866333
5.2287321090698,5.3886275291443
5.0939240455627,5.3863430023193
5.0650181770325,5.4831447601318
4.8582315444946,5.5144729614258
4.900381565094,5.5142765045166
4.8648300170898,5.5261459350586
4.7252583503723,5.4550924301147
4.505033493042,5.583366394043
4.3928847312927,5.6474757194519
4.8118438720703,5.6261539459229
4.890962600708,5.4698567390442
5.1138219833374,5.4525775909424
5.2293486595154,5.5417733192444
5.3787140846252,5.4909796714783
5.4827318191528,5.4021315574646
5.3643040657043,5.4063692092896
5.3254165649414,5.4127149581909
5.3758368492126,5.3809146881104
5.3455271720886,5.4906520843506
5.2788009643555,5.4138178825378
5.3374762535095,5.2911348342896
5.4515652656555,5.3186392784119
5.4818172454834,5.4303135871887
5.5045189857483,5.4502005577087
