3.800181388855,4.5372686386108
3.504753112793,4.0583868026733
3.5523598194122,3.2807223796844
3.6728820800781,3.8199565410614
3.783846616745,3.7184798717499
3.6028518676758,3.6345715522766
3.5993332862854,3.5661857128143
3.4362125396729,3.5559029579163
3.4990930557251,3.4506840705872
3.4093525409698,3.6080704927444
3.3196120262146,3.7654569149017
3.2082438468933,3.6220304965973
3.5416326522827,3.6378908157349
3.8995018005371,3.5839402675629
3.7033507823944,3.6792314052582
3.6232714653015,3.7988011837006
3.6701662540436,3.399139881134
3.9777977466583,3.6352593898773
3.3987135887146,3.6048226356506
1.374255657196,2.3786151409149
1.0736565589905,2.1479814052582
2.1712777614594,3.3723623752594
2.9107294082642,3.746381521225
2.9679281711578,3.8790812492371
3.6746339797974,3.3789277076721
4.1399450302124,3.1482794284821
4.1333036422729,3.2221972942352
4.0012769699097,3.3638091087341
3.7596344947815,3.461718082428
3.8698275089264,3.4990758895874
4.102837562561,3.6130073070526
4.2488827705383,3.7326004505157
4.0792717933655,3.8979392051697
4.1954765319824,3.950325012207
4.5983099937439,3.8394796848297
4.797417640686,3.6778612136841
4.698169708252,4.2105116844177
4.8471250534058,4.4796495437622
4.8942942619324,4.5949850082397
4.8667612075806,4.6934056282043
4.8478393554688,4.6454420089722
4.9444231987,4.357901096344
5.1694707870483,4.4387679100037
5.0180220603943,4.2144694328308
4.6366853713989,4.0346217155457
3.6296424865723,3.3134262561798
1.4895730018616,1.8769717216492
1.1383113861084,2.056174993515
1.5846710205078,2.0433490276337
3.0654952526093,3.1396698951721
3.9428946971893,3.2998094558716
4.3379769325256,3.2311940193176
4.4595127105713,3.9255652427673
4.7210245132446,4.0991411209106
4.588032245636,4.3631148338318
4.7136693000793,4.1814231872559
4.7475876808167,4.2189817428589
4.7582993507385,4.3398509025574
4.6765065193176,4.2595529556274
4.7780256271362,3.9316575527191
4.8929529190063,4.1635513305664
4.9142656326294,4.5748286247253
5.0272598266602,4.6973690986633
4.9509449005127,4.6300940513611
4.9507527351379,4.5352001190186
5.032829284668,4.5790057182312
5.1312317848206,4.8282899856567
5.187273979187,4.8552045822144
5.3505744934082,4.8229918479919
5.2981085777283,4.8691992759705
5.2357926368713,5.0651369094849
5.2862248420715,5.0252017974854
5.1480917930603,5.1494359970093
4.993604183197,5.2944722175598
5.01495885849,5.2604603767395
5.0599102973938,5.2904739379883
5.0037517547607,5.1463599205017
4.8931632041931,5.1165180206299
4.7339324951172,5.0559730529785
4.7047352790833,4.9862160682678
4.6815447807312,4.8647136688232
4.6310014724731,4.7268795967102
4.6045269966125,4.5424747467041
4.6066298484802,4.5860013961792
4.5383644104004,4.6638736724854
4.481137752533,4.3053026199341
4.3073315620422,3.9010634422302
4.0885663032532,3.6324207782745
4.3256139755249,3.9355833530426
4.3021683692932,3.9668197631836
4.4004821777344,4.3083639144897
4.4441447257996,4.1598272323608
4.2407379150391,4.3263359069824
4.1124210357666,3.9078757762909
2.7137718200684,3.2500827312469
2.5534098148346,3.0361952781677
2.9763853549957,3.2897553443909
3.5067088603973,3.7905251979828
3.7026996612549,3.8515286445618
3.7433029413223,3.651752948761
3.7839062213898,3.4519772529602
3.9728875160217,3.3496341705322
4.0679955482483,3.1086027622223
4.1470141410828,3.2486228942871
4.3043780326843,3.3367373943329
4.4219498634338,3.5869565010071
4.5033435821533,3.5869653224945
4.3904204368591,3.6442978382111
4.428731918335,4.0772805213928
4.5375213623047,4.2634363174438
4.6593508720398,4.1949172019958
4.6710767745972,4.2964668273926
4.6733822822571,4.299985408783
4.5190434455872,4.2694396972656
4.5874171257019,4.4055314064026
4.7177700996399,4.4720134735107
4.7480635643005,4.5256199836731
4.6801590919495,4.5639505386353
4.796236038208,4.5705218315125
4.6269297599792,4.5837807655334
4.5568819046021,4.5473575592041
4.4956736564636,4.5129203796387
4.6071577072144,4.5764751434326
4.536835193634,4.6194100379944
4.5090661048889,4.6406617164612
4.3619055747986,4.3020000457764
3.4334726333618,3.5044021606445
2.8004038333893,3.0012035369873
2.8957908153534,3.5425977706909
3.1922466754913,3.7377641201019
3.67600274086,4.0189518928528
4.0766868591309,4.0886354446411
4.0848546028137,4.2630658149719
4.2482309341431,4.0557947158813
4.2966113090515,4.298131942749
4.2220730781555,4.2730398178101
4.1739253997803,4.2069110870361
4.084433555603,4.1378574371338
4.0956435203552,3.9193480014801
4.005220413208,3.7697734832764
4.1470603942871,3.8956153392792
4.2038712501526,3.7653908729553
4.1562805175781,3.8255491256714
4.2097358703613,3.7239496707916
4.1680421829224,3.7771880626678
4.1758351325989,3.3556237220764
4.0985417366028,3.1556787490845
4.0578808784485,3.650895357132
4.1199884414673,3.5573539733887
3.9823291301727,3.6291568279266
4.0965762138367,3.5887989997864
4.2045450210571,3.6560704708099
4.1805539131165,3.757627248764
4.3067378997803,3.9244208335876
4.4338350296021,3.8216578960419
4.4451956748962,3.9853594303131
4.3904213905334,4.2218470573425
4.3803453445435,4.271089553833
4.2556343078613,4.0286650657654
4.5115938186646,4.0636968612671
3.2627000808716,3.6455211639404
2.9322428703308,3.5084295272827
3.3140046596527,3.7216730117798
3.8140354156494,3.9811761379242
3.8928649425507,3.9100422859192
3.8930261135101,4.0240163803101
3.991170167923,4.1080989837646
4.0303893089294,4.10422706604
4.1759734153748,4.312183380127
4.4320006370544,4.4739594459534
4.8488712310791,4.4343438148499
4.7949695587158,4.5425958633423
4.7483630180359,4.7436318397522
4.6842460632324,4.7505149841309
4.662166595459,4.736424446106
4.7404236793518,4.4385204315186
4.6623349189758,4.4080300331116
4.638439655304,4.3698272705078
4.6190233230591,4.2509932518005
4.5821027755737,4.3656759262085
4.7347736358643,4.2996964454651
4.722620010376,4.4791955947876
