5.4351706504822,5.5458984375
5.4351706504822,5.5458984375
5.4576365947723,5.6075241565704
5.4801025390625,5.6691498756409
5.4408140182495,5.6244370937347
5.4015254974365,5.5797243118286
5.4298481941223,5.5346910953522
5.4581708908081,5.4896578788757
5.3834085464478,5.4375698566437
5.3086462020874,5.3854818344116
5.3155941963196,5.4057381153107
5.3225421905518,5.4259943962097
5.2688953876495,5.4473662376404
5.2152485847473,5.468738079071
5.2178659439087,5.4680902957916
5.2204833030701,5.4674425125122
5.2200510501862,5.4622962474823
5.2196187973022,5.4571499824524
5.1342515945435,5.4476974010468
5.0488843917847,5.4382448196411
5.1699886322021,5.4305574893951
5.2910928726196,5.4228701591492
5.273873090744,5.6001086235046
5.2566533088684,5.7773470878601
5.2945773601532,5.6944546699524
5.332501411438,5.6115622520447
5.285719871521,5.5274844169617
5.238938331604,5.4434065818787
5.2767357826233,5.5128033161163
5.3145332336426,5.582200050354
5.3276832103729,5.6890368461609
5.3408331871033,5.7958736419678
5.3653860092163,5.7021315097809
5.3899388313293,5.608389377594
5.4058845043182,5.5719068050385
5.4218301773071,5.5354242324829
5.3795034885406,5.5718522071838
5.3371767997742,5.6082801818848
5.3457810878754,5.6636884212494
5.3543853759766,5.719096660614
3.2833611965179,4.1200683116913
1.2123370170593,2.5210399627686
2.5217914581299,3.388813495636
3.8312458992004,4.2565870285034
4.4499769210815,4.7141265869141
5.0687079429626,5.1716661453247
5.0763006210327,5.2281718254089
5.0838932991028,5.2846775054932
5.1888828277588,5.3469712734222
5.2938723564148,5.4092650413513
5.2521171569824,5.4674520492554
5.21036195755,5.5256390571594
5.2720627784729,5.5716364383698
5.3337635993958,5.6176338195801
5.3350179195404,5.5574135780334
5.3362722396851,5.4971933364868
5.3728759288788,5.5395314693451
5.4094796180725,5.5818696022034
5.3736267089844,5.6141674518585
5.3377737998962,5.6464653015137
5.2645833492279,5.6500427722931
5.1913928985596,5.6536202430725
5.1628272533417,5.6082346439362
5.1342616081238,5.5628490447998
5.1706557273865,5.5219340324402
5.2070498466492,5.4810190200806
5.1882393360138,5.5354890823364
5.1694288253784,5.5899591445923
5.1247627735138,5.5549590587616
5.0800967216492,5.5199589729309
5.0618462562561,5.481981754303
5.043595790863,5.444004535675
5.0226707458496,5.403431892395
5.0017457008362,5.362859249115
4.8767416477203,5.286917924881
4.7517375946045,5.210976600647
4.7267558574677,5.280766248703
4.7017741203308,5.350555896759
4.698085308075,5.3161690235138
4.6943964958191,5.2817821502686
4.5991625785828,5.1552250385284
4.5039286613464,5.0286679267883
4.5453157424927,5.0808801651001
4.5867028236389,5.1330924034119
4.7257199287415,5.1753780841827
4.864737033844,5.2176637649536
4.9258186817169,5.2615966796875
4.9869003295898,5.3055295944214
5.1132905483246,5.3107266426086
5.2396807670593,5.3159236907959
5.3605127334595,5.4170391559601
5.4813446998596,5.5181546211243
5.4172902107239,5.5187380313873
5.3532357215881,5.5193214416504
5.4060394763947,5.5750484466553
5.4588432312012,5.6307754516602
5.5497176647186,5.7142469882965
5.6405920982361,5.7977185249329
5.6211159229279,5.7664852142334
5.6016397476196,5.7352519035339
5.6077072620392,5.7489910125732
5.6137747764587,5.7627301216125
5.5843155384064,5.7187900543213
5.554856300354,5.67484998703
5.5095756053925,5.6556069850922
5.4642949104309,5.6363639831543
5.422625541687,5.6352021694183
5.3809561729431,5.6340403556824
5.3831059932709,5.6226108074188
5.3852558135986,5.6111812591553
5.3721237182617,5.6408078670502
5.3589916229248,5.6704344749451
5.3926813602448,5.6878201961517
5.4263710975647,5.7052059173584
5.3517301082611,5.7174715995789
5.2770891189575,5.7297372817993
5.2743909358978,5.7173054218292
5.2716927528381,5.7048735618591
5.2388174533844,5.708865404129
5.2059421539307,5.7128572463989
5.1896636486053,5.6512885093689
5.17338514328,5.5897197723389
5.1373174190521,5.573025226593
5.1012496948242,5.5563306808472
5.1716859340668,5.5689148902893
5.2421221733093,5.5814990997314
5.265677690506,5.5809030532837
5.2892332077026,5.5803070068359
5.2669148445129,5.6086685657501
5.2445964813232,5.6370301246643
5.2276015281677,5.6928942203522
5.2106065750122,5.74875831604
5.2410242557526,5.7219438552856
5.2714419364929,5.6951293945312
5.2680411338806,5.705598115921
5.2646403312683,5.7160668373108
5.2393825054169,5.7325928211212
5.2141246795654,5.7491188049316
