4.2050433158875,3.8757972717285
4.2050433158875,3.8757972717285
3.9890940189362,3.8789336681366
3.9088537693024,3.8679406642914
3.8999166488647,3.830100774765
3.9932806491852,3.7802107334137
3.9408440589905,3.9212055206299
3.9591388702393,4.0495800971985
4.0287013053894,4.0579776763916
3.992951631546,4.2449836730957
3.6237089633942,4.0975918769836
3.9595439434052,4.1292223930359
3.751407623291,4.2237753868103
3.8867764472961,3.6783862113953
3.8270452022552,3.565324306488
4.0748376846313,3.7405827045441
4.1150712966919,3.391450881958
3.9958419799805,3.5624508857727
4.1088843345642,3.7582125663757
4.0435891151428,3.9167447090149
4.0861992835999,3.9826917648315
3.8899235725403,4.0703802108765
3.8221733570099,4.0214161872864
3.9601652622223,3.9099550247192
4.1088929176331,4.0553112030029
4.2723169326782,4.1076345443726
4.2944250106812,4.2127413749695
4.2817430496216,4.2622261047363
4.2808837890625,4.3364691734314
4.1186323165894,4.3563141822815
4.1306977272034,4.2068734169006
3.8586349487305,3.9728498458862
1.7482154369354,1.9160871505737
1.4810194969177,0.89607584476471
2.7902400493622,2.7260937690735
3.2875277996063,3.6778514385223
3.4720780849457,3.7932827472687
3.4500477313995,4.1989312171936
3.4168255329132,4.1377682685852
3.5673418045044,4.1923179626465
3.569712638855,4.2373056411743
3.73228764534,4.2027459144592
4.0626559257507,4.1743240356445
4.0992140769958,3.9674580097198
3.9480147361755,4.1468300819397
3.5130431652069,4.3517942428589
3.616715669632,4.1331667900085
3.2282109260559,4.003221988678
3.8310108184814,3.5036342144012
3.6501879692078,3.6032338142395
3.5496807098389,3.8039875030518
3.1458477973938,3.8581566810608
3.7100965976715,3.6757144927979
3.6708009243011,3.79438996315
3.9481320381165,3.6991245746613
3.954306602478,3.8060886859894
4.0731191635132,4.4717698097229
4.1254391670227,4.7414999008179
4.2656846046448,4.6070995330811
4.2992854118347,4.6850333213806
4.3200316429138,4.8568806648254
4.5863451957703,4.8485422134399
4.6020078659058,4.943051815033
4.5178008079529,5.1080284118652
4.5386672019958,5.1555528640747
4.5988092422485,5.0953006744385
4.5523090362549,4.9477982521057
4.7043838500977,4.9309530258179
4.6726908683777,4.9936280250549
4.4178862571716,4.8824906349182
4.285858631134,4.9500913619995
4.1379466056824,4.8379473686218
4.1407022476196,4.7526803016663
4.3316426277161,4.7029309272766
4.2591609954834,4.6879014968872
4.259557723999,4.7576789855957
4.3669128417969,4.7431602478027
4.5353488922119,4.7075476646423
4.7509231567383,4.5753359794617
4.767514705658,4.5893225669861
4.8120641708374,4.6044106483459
4.7984681129456,4.5673680305481
4.7313103675842,4.7463397979736
4.8764181137085,4.7611360549927
4.8301024436951,4.7476367950439
4.875346660614,4.6910390853882
4.8361110687256,4.7086186408997
4.6780295372009,4.6677722930908
4.7569131851196,4.8434724807739
4.7715888023376,4.8810167312622
4.7877578735352,5.0337743759155
4.8230996131897,5.1065716743469
4.8662037849426,5.0557947158813
4.8939423561096,5.089928150177
4.8441386222839,5.0827436447144
4.8190641403198,5.0434398651123
4.7570915222168,5.0982413291931
4.6851100921631,4.6138715744019
4.6280937194824,4.700439453125
4.5762648582458,4.7524104118347
4.6980934143066,4.9066305160522
4.7512912750244,4.7612948417664
4.8715553283691,4.9894866943359
4.9177260398865,5.083785533905
4.9483237266541,5.0912618637085
4.9950194358826,5.0920238494873
4.9319586753845,5.1937561035156
4.9822549819946,5.1788663864136
4.9104738235474,5.2356243133545
4.898768901825,5.1354351043701
4.8996090888977,5.0789260864258
4.9373664855957,5.0613231658936
4.9306864738464,5.0617718696594
4.8369326591492,5.1509466171265
4.7890200614929,5.1655292510986
4.8509063720703,5.0762004852295
4.9126377105713,5.1044206619263
4.8464393615723,5.0436983108521
4.8673338890076,5.0871076583862
4.8286151885986,4.9506812095642
4.863790512085,5.0065960884094
4.788435459137,4.8880386352539
4.8084869384766,4.8908820152283
4.8065991401672,4.9036345481873
4.7515301704407,4.9039425849915
4.7566027641296,4.9002509117126
4.6855964660645,4.8827013969421
4.7632541656494,4.8955917358398
4.7859387397766,4.9205341339111
4.7541832923889,4.9687643051147
4.755567073822,4.9111843109131
4.7726974487305,4.8843150138855
4.8171982765198,4.9818181991577
4.7706046104431,4.8667459487915
4.4292407035828,4.5286145210266
3.5226500034332,3.4252953529358
3.7089068889618,3.9646587371826
4.0758500099182,4.2281770706177
4.2039651870728,4.4512000083923
4.2728319168091,4.623378276825
4.2128038406372,4.5783247947693
4.2646903991699,4.545371055603
4.5480170249939,4.6992411613464
4.6066489219666,4.6413059234619
4.5580101013184,4.6484127044678
4.7047080993652,4.713770866394
4.7031717300415,4.6858153343201
4.7040114402771,4.7537217140198
4.6709108352661,4.7524313926697
4.6754245758057,4.798677444458
4.7285761833191,4.6328115463257
4.7065048217773,4.625476360321
4.6401696205139,4.6690225601196
4.6728711128235,4.584728717804
4.6206912994385,4.7013177871704
4.5995926856995,4.6559529304504
4.5734195709229,4.6973009109497
4.6795606613159,4.6181364059448
4.6540665626526,4.6618175506592
4.5896201133728,4.689263343811
4.5735282897949,4.7290959358215
4.618109703064,4.779284954071
4.5793862342834,4.838164806366
4.5693798065186,4.7185688018799
4.4828586578369,4.8043313026428
4.642454624176,4.8113551139832
4.7416868209839,4.7473540306091
4.6496658325195,4.7860083580017
4.6162996292114,4.8172492980957
4.5835824012756,4.8274703025818
4.6803827285767,4.8243312835693
4.641674041748,4.886125087738
4.6421656608582,4.8688735961914
4.6070337295532,4.8392586708069
4.5606760978699,4.9033455848694
4.6088542938232,4.9099636077881
4.5133724212646,4.961076259613
4.501992225647,4.9298400878906
4.3513889312744,4.8931169509888
4.4061751365662,4.7684240341187
4.3680739402771,4.7907600402832
4.4037613868713,4.8076028823853
4.4363551139832,4.9115266799927
4.4155874252319,4.8317770957947
4.3492159843445,4.8580431938171
4.4250340461731,4.8955826759338
4.4693412780762,4.9618539810181
4.4464817047119,4.9355459213257
4.4578447341919,5.0016641616821
4.4888558387756,4.9735341072083
4.4258708953857,4.9588541984558
4.484884262085,5.0076127052307
4.5055508613586,5.0213150978088
4.4590034484863,4.8078889846802
4.5205793380737,4.8629803657532
4.4968214035034,4.8139276504517
4.4917049407959,4.7983374595642
4.6387968063354,4.8251175880432
4.6801590919495,4.8422083854675
4.676025390625,4.8851404190063
4.6219081878662,4.9025936126709
4.604323387146,4.9217100143433
4.6270155906677,4.8917741775513
4.6532607078552,4.9089531898499
4.65815782547,4.8646411895752
4.6498255729675,4.8939719200134
4.6399292945862,4.9644465446472
4.6866784095764,4.9787483215332
4.7170734405518,4.9907598495483
4.6817102432251,5.0460314750671
4.6642084121704,5.0879735946655
4.671037197113,5.0952363014221
4.6842613220215,5.0555782318115
4.7233710289001,5.0583567619324
4.6711750030518,5.0297493934631
4.6726512908936,5.0977821350098
4.6628108024597,5.1222147941589
4.6373929977417,4.8442010879517
4.5984816551208,4.9107179641724
4.5872764587402,4.9009656906128
4.6212663650513,4.8211622238159
4.6110796928406,4.8963680267334
4.6028170585632,4.9221296310425
4.6616969108582,4.9463114738464
4.5413689613342,4.8552980422974
4.5264797210693,4.9251046180725
4.6266198158264,4.987856388092
4.5804862976074,5.0140500068665
4.5756516456604,5.0068359375
4.6738386154175,5.0536303520203
4.7363171577454,4.9619083404541
4.7362222671509,4.9355406761169
4.7441291809082,5.0147643089294
4.6617240905762,5.0109615325928
4.7205667495728,5.0010757446289
4.6959500312805,5.0249767303467
4.6351385116577,5.0193786621094
4.686427116394,5.0483388900757
4.6464977264404,5.0582895278931
4.6897406578064,5.1392226219177
4.6600065231323,5.1332302093506
4.7295017242432,4.9491987228394
4.7417273521423,4.8801808357239
4.281928062439,4.0436086654663
3.8738102912903,2.4078361988068
3.785392999649,3.1076943874359
4.0773968696594,3.8239636421204
4.2198705673218,3.9819951057434
4.2912406921387,4.2619204521179
4.3203067779541,4.3367762565613
4.3116235733032,4.4251093864441
4.1276669502258,4.5890321731567
4.0688667297363,4.8331627845764
4.2091164588928,4.6009283065796
4.1501417160034,4.5381278991699
4.1323947906494,4.6190872192383
4.1867356300354,4.5006990432739
4.1730861663818,4.5516729354858
4.0071659088135,4.6746029853821
4.2208604812622,4.5765948295593
4.2301502227783,4.5138726234436
4.1997861862183,4.3378348350525
4.2092480659485,4.4527940750122
4.2348628044128,4.433774471283
4.1678919792175,4.4943699836731
