1.2093605995178,1.9768514633179
1.2093605995178,1.9768514633179
0.34101635217667,1.3799284696579
0.082422316074371,0.65179443359375
0.10433241724968,0.45552492141724
0.14360278844833,0.99362617731094
0.13035845756531,1.2631268501282
0.15824210643768,1.6436026096344
0.74645900726318,2.0431959629059
0.52782678604126,1.5582966804504
1.0088467597961,1.7184736728668
0.3550238609314,0.16796812415123
0.0073996186256409,0.10601961612701
0.012250900268555,0.10030496120453
0.062705427408218,0.081445544958115
0.098114579916,1.0417385101318
2.0983011722565,3.5068781375885
3.3996224403381,3.9817442893982
3.7790284156799,4.2026000022888
4.1113157272339,4.6855626106262
4.2356605529785,4.96271276474
4.0733470916748,4.7137980461121
3.9413664340973,4.524561882019
4.0089240074158,4.3848085403442
4.2716555595398,4.6643590927124
4.2867112159729,4.6291632652283
3.9217073917389,4.7760243415833
3.8996510505676,4.5751004219055
4.0165438652039,4.2920637130737
3.9988496303558,4.3996849060059
3.9263269901276,4.2835593223572
3.9777977466583,4.2341556549072
3.9871575832367,4.2079401016235
3.935980796814,4.301685333252
4.1152353286743,4.2174243927002
4.0844202041626,4.1989130973816
4.0421266555786,4.4502758979797
4.1210980415344,4.4653396606445
4.1403827667236,4.5004057884216
4.1128659248352,4.5237545967102
4.0905504226685,4.4079823493958
4.2566385269165,4.3716053962708
4.2280297279358,4.4435539245605
4.2989563941956,4.3345260620117
4.3695979118347,4.4248504638672
4.449914932251,4.3170957565308
4.4474849700928,4.3065700531006
4.4814562797546,4.418221950531
4.5532207489014,4.4292054176331
4.5142331123352,4.2539110183716
4.5930728912354,4.3034963607788
4.4759731292725,4.2888216972351
4.3488092422485,4.2128448486328
4.2334132194519,4.0175609588623
4.4134368896484,4.2697048187256
4.311243057251,4.2327418327332
4.3153462409973,4.2924680709839
4.3025765419006,4.119833946228
4.2688002586365,4.0239100456238
1.4956102371216,1.7637751102448
0.20119884610176,0.1585339307785
0.16705197095871,0.12069168686867
0.06533682346344,0.12073060870171
0.24094739556313,0.80796015262604
1.6401176452637,1.7473878860474
3.038462638855,3.118542432785
3.4243168830872,3.7684803009033
3.4393169879913,3.7806081771851
3.428209066391,3.7678000926971
3.5413782596588,3.8225448131561
3.8129467964172,3.7671020030975
3.908643245697,3.9941236972809
4.0292901992798,3.9816224575043
4.2298917770386,4.0418367385864
4.2306609153748,4.1221919059753
4.2672781944275,4.1704149246216
4.2480549812317,4.2418813705444
4.201596736908,4.2066640853882
4.3041648864746,4.1035542488098
4.2635650634766,4.0620512962341
4.2592697143555,4.1956357955933
4.1708817481995,4.1589407920837
4.1899900436401,4.0878496170044
4.2156352996826,4.2350316047668
4.2684760093689,4.2577090263367
4.5226445198059,4.2585320472717
4.5175218582153,4.2984838485718
4.5348744392395,4.3674201965332
4.5388741493225,4.3859276771545
4.5502247810364,4.376519203186
4.4349856376648,4.3179941177368
4.5601415634155,4.2185873985291
4.4500980377197,4.3018360137939
4.5644025802612,4.3757219314575
4.6183929443359,4.3640060424805
4.5669050216675,4.4310998916626
4.5726003646851,4.4045367240906
4.8154845237732,4.3522939682007
4.8000063896179,4.3317704200745
4.7318458557129,4.3841233253479
4.7535119056702,4.4335203170776
4.8345513343811,4.4504842758179
4.8109002113342,4.5275540351868
4.8083262443542,4.5945711135864
4.8519024848938,4.5179243087769
4.8249554634094,4.5419812202454
4.80091381073,4.540874004364
4.6892623901367,4.4832901954651
4.6836805343628,4.5340867042542
4.5605373382568,4.6608600616455
4.5251512527466,4.6172232627869
4.507915019989,4.5662865638733
4.4381847381592,4.5060534477234
4.3632278442383,4.5044412612915
4.5079402923584,4.5635533332825
4.5130133628845,4.4995741844177
4.3992409706116,4.487003326416
4.4207468032837,4.4817938804626
4.427875995636,4.5074653625488
4.4677004814148,4.4591627120972
4.5517921447754,4.5100421905518
4.6025452613831,4.5845007896423
4.5913300514221,4.5723042488098
4.5887260437012,4.5656337738037
4.6788449287415,4.5707263946533
4.4795231819153,4.4830322265625
2.9425761699677,3.6549007892609
0.080570816993713,0.085008323192596
0.082044541835785,0.11064028739929
0.92835688591003,0.95759689807892
2.0206172466278,2.1779398918152
3.2356374263763,3.2770462036133
3.8349695205688,3.7347223758698
3.9207730293274,4.0948848724365
3.9677271842957,4.0447731018066
4.1045455932617,4.1138067245483
4.2281899452209,4.0864329338074
4.353542804718,4.0968871116638
4.5076704025269,4.1551761627197
4.4607067108154,4.3214836120605
4.5140194892883,4.3650684356689
4.4677505493164,4.4178266525269
4.5054364204407,4.4617223739624
4.4358019828796,4.4011602401733
4.4808664321899,4.4335155487061
4.6399250030518,4.425341129303
4.6506180763245,4.4367966651917
4.6348176002502,4.4487428665161
4.5813770294189,4.4331707954407
4.5443525314331,4.509575843811
4.4913311004639,4.5307774543762
4.4909625053406,4.4899983406067
4.3824419975281,4.4773073196411
4.3828372955322,4.4733514785767
4.3947148323059,4.5348534584045
4.3453068733215,4.4798765182495
4.3378663063049,4.514298915863
4.3668684959412,4.6482620239258
4.2278189659119,4.6834163665771
4.2205500602722,4.5468339920044
4.2325596809387,4.6900858879089
4.2840428352356,4.7882432937622
4.2828044891357,4.9081897735596
4.264039516449,4.9957613945007
4.2373766899109,5.0346441268921
4.2939839363098,5.1459493637085
4.3202362060547,5.1682286262512
4.2612724304199,5.2393426895142
4.3562812805176,5.2742729187012
4.2082724571228,5.279670715332
4.2813696861267,5.2530026435852
4.3078637123108,5.1987099647522
4.4835920333862,5.2026572227478
4.4425883293152,5.1775298118591
4.5234875679016,5.1744050979614
4.4074339866638,5.1956195831299
4.5143494606018,5.1988272666931
4.4859204292297,5.2020440101624
4.4862155914307,5.1391091346741
4.5439853668213,5.1933298110962
4.5762948989868,5.2268800735474
4.3215227127075,5.2424473762512
4.3643684387207,5.3031148910522
4.4099464416504,5.2239332199097
4.5602807998657,5.3390130996704
4.6031594276428,5.4374322891235
4.5720500946045,5.3941316604614
4.6965517997742,5.319619178772
4.668185710907,5.3328242301941
4.953010559082,5.3237266540527
4.9030013084412,5.3894052505493
4.9472250938416,5.431812286377
