4.5177702903748,4.1240925788879
4.6632914543152,4.2322225570679
4.6405267715454,4.3016791343689
4.1650609970093,4.0705637931824
3.9342112541199,4.1869297027588
3.8002028465271,3.7031121253967
3.9494690895081,3.2637746334076
4.0518226623535,2.8615214824677
3.8607807159424,2.4313657283783
3.8415291309357,2.7022030353546
3.9160013198853,2.7799036502838
4.0381288528442,3.0002405643463
3.9959704875946,3.0821866989136
4.0978546142578,3.1236641407013
3.8440523147583,3.0225050449371
3.752601146698,3.3425467014313
4.105703830719,3.4275949001312
4.198178768158,3.9493014812469
4.390305519104,5.1153616905212
4.6545796394348,4.9054560661316
5.0425295829773,4.7700028419495
5.1873459815979,4.8834309577942
5.1607661247253,4.8610200881958
5.2302303314209,4.8439588546753
5.3405828475952,4.961030960083
5.3856601715088,4.9036722183228
5.3810348510742,4.7841453552246
5.4109621047974,4.6600294113159
5.4068446159363,4.7200775146484
5.4323816299438,4.7696900367737
5.4187302589417,4.7619071006775
5.4028182029724,5.05109167099
5.311644077301,5.0396003723145
5.2376999855042,5.0848183631897
5.1961770057678,4.9947338104248
4.9234685897827,4.5943541526794
4.6345148086548,4.4543318748474
4.5417919158936,4.387026309967
4.430136680603,4.5904097557068
4.4676985740662,4.8082489967346
3.2262217998505,4.2197723388672
3.4800026416779,3.8937492370605
4.1808395385742,3.9760875701904
4.1541166305542,4.0924668312073
3.7553000450134,3.9801008701324
3.5239040851593,3.8124032020569
3.7222216129303,3.1324946880341
3.9291927814484,2.9692230224609
4.0248203277588,3.1414022445679
4.0445165634155,3.3590338230133
3.9258499145508,3.4192860126495
4.206346988678,3.8095517158508
4.3970861434937,3.8278031349182
3.9720261096954,3.8905010223389
4.0223484039307,3.945513010025
5.0444383621216,3.7411456108093
4.964391708374,3.486983537674
3.9385089874268,3.3481607437134
2.8574068546295,2.5300853252411
1.9340219497681,3.1562168598175
2.2165203094482,1.7047204971313
3.7462573051453,2.7161617279053
3.2345504760742,2.1426019668579
1.5658876895905,2.9188139438629
1.6763536930084,3.5618171691895
2.3808286190033,3.1141557693481
3.097026348114,3.4166579246521
3.3989949226379,3.0920097827911
3.5436275005341,3.022068977356
3.5892884731293,2.503956079483
3.4190156459808,1.319765329361
3.8649613857269,0.45310521125793
3.3385598659515,1.5510160923004
3.6763360500336,1.9109928607941
3.985000371933,1.7686738967896
4.1886401176453,1.992516040802
4.3243823051453,0.98075097799301
4.2805995941162,0.76226127147675
4.1977972984314,1.7143125534058
4.3407306671143,2.1848697662354
4.5283350944519,1.9843413829803
4.3146862983704,2.6549136638641
3.8714709281921,2.6792998313904
4.2968149185181,2.4063045978546
3.9074523448944,2.1154623031616
2.5162127017975,1.9609813690186
2.8110988140106,2.2602236270905
3.0461280345917,1.4583494663239
2.8401236534119,1.0770466327667
2.7042148113251,1.1499860286713
2.5790438652039,1.8172478675842
2.8663346767426,1.5171070098877
2.6589047908783,1.0809543132782
2.7526490688324,1.4430991411209
3.1097207069397,1.3941648006439
3.0208694934845,1.7352297306061
2.4524173736572,2.0923767089844
2.7288610935211,2.4463515281677
3.4276933670044,2.7149541378021
3.2844400405884,2.9895610809326
3.6686153411865,2.9827482700348
2.6306157112122,3.0033948421478
2.2670135498047,2.5767507553101
1.2620887756348,3.0482380390167
2.1692945957184,2.5823380947113
2.4922394752502,1.5478405952454
2.7680647373199,1.946781873703
3.3894550800323,2.0261988639832
4.1044721603394,2.6520674228668
4.5340704917908,3.1382758617401
5.02894115448,3.5179359912872
5.2694454193115,3.5610609054565
5.4369821548462,3.7151138782501
5.4648594856262,3.9576983451843
5.4450807571411,3.8853886127472
5.3792200088501,3.9109518527985
5.4385876655579,3.901572227478
5.5408067703247,3.8087213039398
5.4205465316772,3.7165541648865
5.3648557662964,3.8141074180603
5.3000812530518,3.8191931247711
5.366222858429,3.8065800666809
5.3678689002991,3.8519322872162
5.3315458297729,3.9906404018402
5.4829964637756,3.8227279186249
5.4380946159363,3.8929011821747
5.4407205581665,3.8185985088348
5.3325319290161,4.0800285339355
5.4685235023499,4.1890559196472
5.3503017425537,4.2570214271545
5.4384150505066,4.1831202507019
5.466845035553,4.0969834327698
5.5137763023376,3.9285659790039
5.3423447608948,3.7287719249725
5.2926449775696,3.8909239768982
5.3737006187439,4.1342992782593
5.3923783302307,4.3566150665283
5.3893346786499,4.4894742965698
5.3914294242859,4.4120678901672
5.4425277709961,4.4041376113892
5.4012198448181,4.5415325164795
5.3492064476013,4.5124216079712
5.2749743461609,4.4764008522034
4.9620008468628,4.111973285675
4.939724445343,4.1310420036316
5.0616979598999,4.077169418335
4.9800615310669,4.144371509552
4.9606909751892,4.177116394043
5.0273547172546,4.3394684791565
5.0260124206543,4.319787979126
4.9410734176636,4.4234156608582
4.7967014312744,4.6079792976379
4.8329510688782,4.5211982727051
