4.4251618385315,4.3034000396729
4.3742966651917,4.2461528778076
4.1410837173462,4.3305172920227
4.0237808227539,4.3890800476074
4.0404829978943,4.3611335754395
3.9268310070038,4.3519349098206
3.9914448261261,4.3381791114807
4.1579756736755,4.2312016487122
4.2128744125366,4.2524800300598
4.1401290893555,4.1513509750366
4.2135090827942,4.1130428314209
4.3075814247131,4.1713924407959
4.185658454895,3.7553110122681
2.29958152771,1.3828716278076
0.25828808546066,0.21475481987
0.10142731666565,0
1.6617984771729,1.4367303848267
2.8721973896027,2.3786385059357
3.3254308700562,2.4115271568298
3.5457637310028,2.5804948806763
2.939154624939,0.91019195318222
2.8598275184631,0.65274095535278
2.480357170105,0.66442835330963
2.4957587718964,0.20895460247993
2.8789885044098,0.21298488974571
2.8102633953094,0.13261058926582
2.6478714942932,0.13791766762733
2.6527111530304,0.13919472694397
2.5226309299469,0.95520496368408
1.6279525756836,1.2016935348511
1.3069536685944,1.2642512321472
1.3586308956146,0.50179159641266
0.79473799467087,0.63353610038757
1.8171162605286,0.65443557500839
2.5134227275848,1.8842704296112
2.6423885822296,2.7699165344238
3.1462986469269,3.1639175415039
3.1327655315399,3.28458070755
3.1933181285858,3.709379196167
3.4794275760651,3.9281945228577
3.8793001174927,4.0213384628296
4.0794467926025,4.2023978233337
3.9329686164856,4.2199831008911
4.0093894004822,3.9904894828796
4.1317410469055,3.9349677562714
4.2662324905396,3.9238336086273
4.3389248847961,4.1110415458679
4.4234156608582,4.3188033103943
4.196056842804,4.3716855049133
4.2242984771729,4.3928384780884
3.9743213653564,4.3087306022644
4.1079783439636,4.3283958435059
4.2657423019409,4.2532272338867
4.1870217323303,4.1866979598999
4.1757593154907,4.1528196334839
4.1014094352722,3.975193977356
4.0187101364136,3.949230670929
4.0338892936707,3.6435511112213
3.6655774116516,3.3076066970825
3.3730473518372,3.2432565689087
2.9974489212036,1.1990970373154
3.3395171165466,2.4335503578186
3.8906252384186,3.4831910133362
3.9436175823212,3.6152050495148
3.9877548217773,3.8566660881042
3.963564157486,4.0517911911011
3.9135255813599,4.0823135375977
3.8641679286957,4.0979714393616
3.6633107662201,4.1220192909241
3.212696313858,4.0437574386597
3.0427350997925,4.0649542808533
2.8993256092072,3.4834423065186
3.0201706886292,2.8910055160522
0.32488703727722,0.01809361577034
0.36245420575142,0
1.2277216911316,0.43865889310837
1.1718475818634,1.5597140789032
1.554105758667,2.3237969875336
1.6119456291199,2.4870524406433
1.6962072849274,2.7810347080231
1.745712518692,2.6554098129272
1.9662501811981,3.016521692276
2.0061032772064,2.8685967922211
1.9737446308136,3.0490355491638
1.9556264877319,3.1558973789215
1.7237286567688,3.1355299949646
2.1447558403015,3.1824610233307
2.581330537796,3.1187336444855
2.9361939430237,3.3275482654572
3.2544600963593,3.1770739555359
2.754709482193,3.4455399513245
2.6786148548126,3.6175138950348
2.7926659584045,3.4782507419586
3.0066640377045,3.4404890537262
3.1701972484589,3.5521636009216
3.0483014583588,3.6696562767029
3.1242220401764,3.8749070167542
3.3807849884033,4.0910310745239
3.2212347984314,4.1655502319336
3.504499912262,4.5204277038574
3.6603770256042,4.2882475852966
4.0487613677979,4.2253346443176
4.1260967254639,4.170147895813
4.3088850975037,4.2018899917603
4.3874921798706,4.1313452720642
4.36896276474,4.1040005683899
4.391179561615,4.2558603286743
4.4015898704529,4.2275929450989
4.4052486419678,4.1651549339294
4.3666801452637,4.1974725723267
4.4599180221558,4.1683263778687
4.5106101036072,4.1669764518738
4.5864715576172,4.1474242210388
4.5056428909302,4.2781147956848
4.455614566803,4.3667011260986
4.4361805915833,4.2620167732239
4.5484800338745,4.2337679862976
4.5241990089417,4.2844452857971
4.5254135131836,4.2224130630493
4.4665846824646,4.2937798500061
3.8695607185364,3.6680529117584
0.22911931574345,0.040452539920807
0.068794906139374,0.088390827178955
0.17228874564171,0.10985878109932
3.126264333725,2.1828000545502
3.5300471782684,3.2022180557251
3.7426228523254,3.511109828949
3.9711999893188,3.6749336719513
4.31294298172,4.0123648643494
4.4381518363953,4.0147171020508
4.4773316383362,4.0136942863464
4.6379923820496,3.95725274086
4.6012864112854,4.0243563652039
4.6350193023682,4.1469459533691
4.5780906677246,4.1140465736389
4.5380263328552,4.1322975158691
4.5499811172485,4.1594738960266
4.4126954078674,4.1935968399048
4.5074062347412,4.1721420288086
4.5624814033508,4.2937188148499
4.3815684318542,4.2968802452087
4.2627053260803,4.4307799339294
4.2219886779785,4.3548002243042
4.1397414207458,4.4788928031921
4.0828218460083,4.5245604515076
4.1948208808899,4.4905223846436
4.159538269043,4.4210004806519
4.1433615684509,4.3626441955566
4.0658502578735,4.2933850288391
4.0670986175537,4.1802849769592
4.0963706970215,4.2927742004395
4.124840259552,4.3568739891052
4.1540288925171,4.3644351959229
4.1820793151855,4.3808002471924
4.0930261611938,4.4703187942505
4.1216826438904,4.3481521606445
