1.9080395698547,2.1375007629395
2.3983054161072,2.8404054641724
2.8715991973877,3.5546548366547
3.5537610054016,3.6720943450928
3.7967109680176,3.8318204879761
3.9264771938324,3.811995267868
3.9516632556915,3.6360151767731
4.1604194641113,3.7074892520905
4.1832666397095,3.7991840839386
4.1528782844543,3.8195524215698
4.1156377792358,3.9986779689789
4.1491594314575,3.9147439002991
4.0989518165588,4.0288438796997
4.1517791748047,4.4730505943298
4.0318775177002,4.0928764343262
4.3621234893799,4.0785040855408
4.4985523223877,4.1332697868347
4.6134223937988,4.422534942627
4.1504673957825,4.2575693130493
4.0759530067444,3.9988377094269
4.2381019592285,3.686844587326
4.028883934021,3.7027766704559
4.04159116745,3.5928483009338
3.7457103729248,3.3981170654297
3.6176307201385,2.8904156684875
3.4546895027161,2.916339635849
3.5559928417206,3.3618557453156
3.6851122379303,3.359968662262
3.7273731231689,3.412611246109
3.6567084789276,3.4753603935242
3.761688709259,3.7266132831573
3.9751005172729,4.1213755607605
4.0488953590393,4.4298267364502
4.0346779823303,4.8396396636963
4.1634678840637,4.9326109886169
4.2330379486084,4.9610147476196
4.3941097259521,4.6339750289917
4.3720560073853,4.5304484367371
4.5548272132874,4.681378364563
4.4160237312317,5.0942497253418
4.3688364028931,5.2869710922241
4.3465037345886,5.2999491691589
4.362461566925,5.2575860023499
3.9577255249023,5.4072661399841
3.4646549224854,4.8662710189819
2.5020048618317,4.3321108818054
1.8213465213776,2.3849647045135
1.7644350528717,0.64205050468445
1.7010753154755,0.87464499473572
1.7811734676361,1.5845463275909
1.64959192276,1.7120220661163
0.71492826938629,1.9357926845551
1.3833299875259,2.0787451267242
1.9776606559753,2.3402104377747
2.1040947437286,3.1708455085754
2.4380764961243,3.2044253349304
2.7654614448547,3.2144711017609
2.8870186805725,3.224292755127
2.9937896728516,3.3750779628754
3.0790648460388,3.6188597679138
3.0197236537933,3.7929811477661
3.2872719764709,4.2823543548584
3.5621528625488,4.6438636779785
3.6489839553833,4.9062552452087
3.9772779941559,5.1538147926331
3.9148237705231,5.1557784080505
3.6763257980347,5.2301979064941
3.8695602416992,5.2938561439514
3.6949007511139,5.3027215003967
0.93025684356689,2.3871254920959
0.75547909736633,0.751060962677
1.1563560962677,0.54845941066742
0.089801907539368,0.08014115691185
0.15739670395851,0.77110111713409
1.2112846374512,2.371529340744
1.8264265060425,3.2119162082672
2.5661704540253,3.7169818878174
2.9545423984528,4.1341919898987
3.2358310222626,4.1923904418945
3.4675436019897,4.1134209632874
3.8447449207306,4.1235108375549
3.8392822742462,4.251570224762
3.7189419269562,4.5363206863403
3.9551646709442,4.579553604126
4.0544171333313,4.3740072250366
3.9625406265259,4.1914873123169
4.1495766639709,4.263708114624
4.000723361969,4.1237330436707
3.8369696140289,4.2371244430542
3.8339986801147,4.2681198120117
3.6510171890259,4.3316464424133
3.7253520488739,4.3146548271179
3.8194875717163,4.4191689491272
3.9020824432373,4.5951414108276
3.8074595928192,4.5791640281677
3.8119642734528,4.5151510238647
3.6225299835205,4.549117565155
3.6767201423645,4.4556083679199
3.5948457717896,4.492654800415
3.6611304283142,4.5966906547546
3.6353137493134,4.590959072113
3.6258449554443,4.6966686248779
3.5199410915375,4.8301682472229
3.6428787708282,4.8551845550537
3.6984798908234,4.7536244392395
3.6254470348358,4.6891527175903
3.6185648441315,4.7870774269104
3.605096578598,4.735936164856
3.6520490646362,4.4512572288513
3.8950877189636,4.5436329841614
3.9322929382324,4.5716891288757
3.9705121517181,4.5770721435547
4.0593008995056,4.5842399597168
4.0675363540649,4.7889161109924
4.0067234039307,4.8429827690125
3.9221923351288,4.7902321815491
3.99254155159,4.8035535812378
3.9494934082031,4.8226771354675
3.9909060001373,4.8882250785828
3.8561506271362,4.7029776573181
3.8590002059937,4.4811935424805
3.9025747776031,4.6691069602966
3.8408226966858,4.7329497337341
3.8520276546478,4.8106803894043
3.9206597805023,4.9414219856262
4.0810050964355,4.7548513412476
4.0800170898438,4.79252576828
4.1619544029236,4.7731504440308
4.113489151001,4.8942723274231
4.1818151473999,4.923454284668
4.1185789108276,4.9075522422791
4.0939736366272,4.9629020690918
3.8585631847382,4.7016448974609
3.9045479297638,4.7793397903442
3.9529325962067,4.773738861084
4.1824617385864,4.8515329360962
4.1664357185364,4.9478974342346
4.2658190727234,5.0598187446594
4.1838355064392,5.0579090118408
4.2001099586487,5.0610656738281
